"Kernel Name","kernel_cutlass_kernel_kernel_v232SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7fb4775b3470","      FMUL2 R116, R116.F32x2.HI_LO, R135.F32","18","4","18","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"0x7fb4775b3480","      FMUL2 R118, R118.F32x2.HI_LO, R135.F32","16","7","16","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7fb4775b3490","      FMUL2 R120, R120.F32x2.HI_LO, R135.F32","6","1","6","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7fb4775b34a0","      FMUL2 R122, R122.F32x2.HI_LO, R135.F32","17","7","17","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7fb4775b34b0","      FMUL2 R124, R124.F32x2.HI_LO, R135.F32","15","6","15","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6"
"0x7fb4775b34c0","      FMUL2 R126, R126.F32x2.HI_LO, R135.F32","20","10","20","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","9","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
"0x7fb4775b34d0","      FMUL2 R128, R128.F32x2.HI_LO, R135.F32","23","9","23","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9"
"0x7fb4775b34e0","      FMUL2 R130, R130.F32x2.HI_LO, R135.F32","9","5","9","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7fb4775b34f0","      STTM.16dp32bit_t0_t15.x32 tmem[UR7+0x100000], R100","31","22","31","413857","13243424","13243424","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22"
"0x7fb4775b3500","      STTM.16dp32bit_t16_t31.x32 tmem[UR7+0x100020], R100","7","0","7","413857","13243424","13243424","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3510","      LDTM.16dp32bit_t0_t15.x32 R68, tmem[UR6+0x100040]","6","0","6","413857","13243424","13243424","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3520","      LDTM.16dp32bit_t16_t31.x32 R68, tmem[UR6+0x100060]","8","0","8","413857","13243424","13243424","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3530","      NOP","5","0","5","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3540","      FMUL2 R68, R68.F32x2.HI_LO, R135.F32","561","483","561","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","8","550","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","482","0","0","0"
"0x7fb4775b3550","      FMUL2 R70, R70.F32x2.HI_LO, R135.F32","18","11","18","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","6","0","0","0","10","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10"
"0x7fb4775b3560","      FMUL2 R72, R72.F32x2.HI_LO, R135.F32","22","7","22","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7fb4775b3570","      FMUL2 R74, R74.F32x2.HI_LO, R135.F32","18","7","18","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","8","0","0","0","8","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6"
"0x7fb4775b3580","      FMUL2 R76, R76.F32x2.HI_LO, R135.F32","21","11","21","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","8","0","0","0","9","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","9"
"0x7fb4775b3590","      FMUL2 R78, R78.F32x2.HI_LO, R135.F32","16","5","16","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7fb4775b35a0","      FMUL2 R80, R80.F32x2.HI_LO, R135.F32","19","8","19","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8"
"0x7fb4775b35b0","      FMUL2 R82, R82.F32x2.HI_LO, R135.F32","13","6","13","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","7","0","0","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5"
"0x7fb4775b35c0","      FMUL2 R84, R84.F32x2.HI_LO, R135.F32","15","5","15","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7fb4775b35d0","      FMUL2 R86, R86.F32x2.HI_LO, R135.F32","15","7","15","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7fb4775b35e0","      FMUL2 R88, R88.F32x2.HI_LO, R135.F32","15","8","15","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8"
"0x7fb4775b35f0","      FMUL2 R90, R90.F32x2.HI_LO, R135.F32","10","6","10","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6"
"0x7fb4775b3600","      FMUL2 R92, R92.F32x2.HI_LO, R135.F32","14","8","14","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","5","0","0","0","8","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7"
"0x7fb4775b3610","      FMUL2 R94, R94.F32x2.HI_LO, R135.F32","19","9","19","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9"
"0x7fb4775b3620","      FMUL2 R96, R96.F32x2.HI_LO, R135.F32","17","5","17","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7fb4775b3630","      FMUL2 R98, R98.F32x2.HI_LO, R135.F32","13","6","13","413857","13243424","13243424","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6"
"0x7fb4775b3640","      STTM.16dp32bit_t0_t15.x32 tmem[UR6+0x100040], R68","43","28","43","413857","13243424","13243424","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28"
"0x7fb4775b3650","      STTM.16dp32bit_t16_t31.x32 tmem[UR6+0x100060], R68","8","0","8","413857","13243424","13243424","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3660","      STTM.16dp32bit_t0_t15.x64 tmem[UR5+0x100080], R4","52","39","52","491520","15728640","15728640","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","25","2","8","0","0","0","10","0","6","0","0","0","0","0","0","0","0","23","0","0","0","0","0","10"
"0x7fb4775b3670","      STTM.16dp32bit_t16_t31.x64 tmem[UR5+0x1000c0], R4","9","0","9","491520","15728640","15728640","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3680","      FENCE.VIEW.ASYNC.T","10","1","10","491520","15728640","15728640","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"0x7fb4775b3690","      NOP","927","758","927","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","11","2","10","887","0","0","14","0","3","0","0","0","0","0","0","0","0","11","0","0","735","0","0","9"
"0x7fb4775b36a0","      MEMBAR.ALL.CTA","7","0","7","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b36b0","      FENCE.VIEW.ASYNC.S","107","80","107","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","44","0","0","0","0","0","5","9","0","0","0","47","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","41"
"0x7fb4775b36c0","      MOV R0, UR8","13","0","13","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b36d0","      ISETP.NE.U32.AND P0, PT, R176, RZ, PT","22","7","22","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7fb4775b36e0","      SYNCS.ARRIVE.TRANS64.A1T0 RZ, [UR4+0x1b220], RZ","215","193","215","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","202","0","0","0","0","0","3","10","0","0","0","0","0","0","0","0","0","193","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b36f0","      SYNCS.PHASECHK.TRANS64.TRYWAIT P1, [UR4+0x1b218], R0","4","0","4","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3700","@!P1  BRA 0x7fb4775b5170","15567","14334","15567","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","15549","0","0","0","0","0","3","7","0","0","0","8","0","0","0","0","0","14328","0","0","0","0","0","0","0","0","0","0","6"
"0x7fb4775b3710","      NOP","75","59","75","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59"
"0x7fb4775b3720","      NOP","3","0","3","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3730","@!P0  SYNCS.ARRIVE.TRANS64.A1T0 RZ, [UR4+0x1b248], RZ","13","0","13","524288","16777216","131072","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3740","      UIADD3 UR9, UPT, UPT, UR9, 0x1, URZ","9","0","9","524288","16777216","16777216","32","32","32","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3750","      MOV R135, R132","11","0","11","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3760","      BRA.U UP1, 0x7fb4775b1450","7","0","7","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3770","      SHFL.BFLY PT, R0, R133, 0x10, 0x1f","70","58","70","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","8","0","0","0","52","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48"
"0x7fb4775b3780","      BSSY.RECONVERGENT B1, 0x7fb4775b3890","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3790","      ISETP.NE.U32.AND P0, PT, RZ, UR26, PT","2","0","2","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b37a0","      FADD R7, R0, R133","40","37","40","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0"
"0x7fb4775b37b0","      VIADD R0, R7, 0x1800000","5","3","5","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"0x7fb4775b37c0","      LOP3.LUT R0, R0, 0x7f800000, RZ, 0xc0, !PT","3","0","3","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b37d0","      ISETP.GT.U32.AND P1, PT, R0, 0x1ffffff, PT","3","1","3","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7fb4775b37e0","@P1   BRA 0x7fb4775b3830","15","11","15","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11"
"0x7fb4775b37f0","      MOV R4, 0x5e90","5","4","5","0","0","0","0","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"0x7fb4775b3800","      CALL.REL.NOINC 0x7fb4775b5240","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3810","      MOV R0, R2","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3820","      BRA 0x7fb4775b3870","0","0","0","0","0","0","0","0","0","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3830","      MUFU.RCP R0, R7","2","2","2","32768","1048576","1048576","32","32","32","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"0x7fb4775b3840","      FFMA R3, R7, R0, -1","19","16","19","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","15","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","14","0","0","1"
"0x7fb4775b3850","      FADD.FTZ R3, -RZ, -R3","3","2","3","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7fb4775b3860","      FFMA R0, R0, R3, R0","3","1","3","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7fb4775b3870","      NOP","10","8","10","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8"
"0x7fb4775b3880","      BSYNC.RECONVERGENT B1","2","2","2","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"0x7fb4775b3890","      R2UR UR4, R136","10","8","10","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7fb4775b38a0","      S2R R2, SR_CTAID.X","1","0","1","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b38b0","      R2UR UR5, R136","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b38c0","      LDTM.16dp32bit_t0_t15.x32 R36, tmem[UR4]","6","5","6","32768","1048576","1048576","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7fb4775b38d0","      LDTM.16dp32bit_t16_t31.x32 R36, tmem[UR4+0x20]","0","0","0","32768","1048576","1048576","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b38e0","      NOP","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b38f0","      LDTM.16dp32bit_t0_t15.x32 R4, tmem[UR4+0x40]","40","33","40","32768","1048576","1048576","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0"
"0x7fb4775b3900","      LDTM.16dp32bit_t16_t31.x32 R4, tmem[UR4+0x60]","1","0","1","32768","1048576","1048576","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3910","      IMAD R139, R2, 0x400, R139","1","0","1","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7fb4775b3920","      FMUL2 R54, R0.F32, R54.F32x2.HI_LO","2","2","2","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
