"Kernel Name","kernel_cutlass_kernel_kernel_v287SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f2c6b5ade10","      IADD3 R10, PT, PT, R2, -0x100, RZ","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade20","      ISETP.GT.AND P0, PT, R9, 0x1fff, PT","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade30","@P0   EXIT","0","0","0","592","18944","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade40","      LDCU.64 UR74, c[0x0][0x3a8]","0","0","0","592","18944","18944","32","32","32","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade50","      SHF.R.S32.HI R8, RZ, 0x5, R10","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade60","      LDCU.64 UR72, c[0x0][0x3a8]","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade70","      ULEA UR55, UR63, 0xffffff00, 0x5","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade80","      UMOV UR77, URZ","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ade90","      UMOV UR42, URZ","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adea0","      UMOV UR66, 0x80","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adeb0","      UMOV UR58, 0x100","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adec0","      UMOV UR50, 0x180","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5aded0","      UIADD3.64 UR74, UPT, UPT, UR74, 0x80, URZ","0","0","0","592","18944","18944","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adee0","      LDC.64 R12, c[0x0][0x398]","13","3","13","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"0x7f2c6b5adef0","      LDCU.64 UR6, c[0x0][0x358]","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adf00","      IMAD.WIDE R12, R9, 0x4, R12","23","5","23","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0"
"0x7f2c6b5adf10","      LDG.E R2, desc[UR6][R12.64]","5","1","5","32768","1048576","1048576","32","32","0","0","0","Global","Load","32","32768","0","0","0","0","0","32768","32768","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f2c6b5adf20","      SHF.R.S32.HI R3, RZ, 0x1f, R2","199","102","199","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","198","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","102","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adf30","      R2UR UR76, R2","1","1","1","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f2c6b5adf40","      LEA.HI R3, R3, R2, RZ, 0x7","3","3","3","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"0x7f2c6b5adf50","      LOP3.LUT R5, R3, 0xffffff80, RZ, 0xc0, !PT","3","1","3","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f2c6b5adf60","      SHF.R.S32.HI R0, RZ, 0x7, R3","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adf70","      ISETP.NE.U32.AND P0, PT, R2, R5, PT","2","0","2","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adf80","      LEA.HI.SX32 R3, R3, 0x1, 0x19","1","1","1","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f2c6b5adf90","      ISETP.GT.AND P0, PT, R2, -0x1, P0","1","0","1","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adfa0","@!P0  IMAD.MOV R3, RZ, RZ, R0","6","4","6","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"0x7f2c6b5adfb0","      ISETP.GE.AND P0, PT, R3, 0x1, PT","3","1","3","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f2c6b5adfc0","@!P0  BRA 0x7f2c6b5af4e0","14","8","14","32768","1048576","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8"
"0x7f2c6b5adfd0","      S2R R4, SR_TID.X","2","2","2","32768","1048576","1048576","32","32","32","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f2c6b5adfe0","      LDC.64 R14, c[0x0][0x390]","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5adff0","      ULEA.HI UR5, UR77, UR77, URZ, 0x1","2","0","2","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae000","      IMAD.MOV R3, RZ, RZ, -R3","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae010","      LEA R2, R9, R10, 0xb","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae020","      UMOV UR31, UR77","1","0","1","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae030","      ULOP3.LUT UR6, UR5, 0xfffffffe, URZ, 0xc0, !UPT","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae040","      USHF.R.S32.HI UR47, URZ, 0x1, UR5","5","1","5","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f2c6b5ae050","      UIADD3 UR71, UPT, UPT, -UR6, UR77, URZ","2","0","2","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae060","      ISETP.GT.U32.AND P1, PT, R4, 0x17f, PT","11","9","11","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","8","0","0","0"
"0x7f2c6b5ae070","      IMAD.MOV.U32 R0, RZ, RZ, R4","0","0","0","32768","1048576","1048576","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae080","      S2R R5, SR_TID.X","188","52","188","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","145","8","2","0","0","0","3","0","9","0","0","0","0","0","0","0","0","41","0","0","0","0","0","2"
"0x7f2c6b5ae090","      VIADD R4, R0, 0xffffff00","11","0","11","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae0a0","      LDCU.64 UR6, c[0x0][0x358]","9","0","9","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae0b0","      ISETP.NE.U32.AND P0, PT, R10, RZ, PT","10","0","10","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae0c0","      IMAD.WIDE R6, R2, 0x4, R14","8","0","8","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae0d0","      MOV R11, 0xffffffff","18","0","18","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae0e0","      ISETP.GE.OR P1, PT, R4, UR76, P1","81","4","81","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","12","0","0","0","21","0","0","0","0","30","5","0","0","0","13","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae0f0","      UISETP.GE.AND UP0, UPT, UR31, 0x2, UPT","12","0","12","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae100","      ULEA.HI UR5, UR31, UR31, URZ, 0x1","42","2","42","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","24","6","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f2c6b5ae110","      ULOP3.LUT UR5, UR5, 0xfffffffe, URZ, 0xc0, !UPT","75","4","75","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","38","10","0","0","0","22","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2"
"0x7f2c6b5ae120","      UIADD3 UR23, UPT, UPT, -UR5, UR31, URZ","76","11","76","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","37","7","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11"
"0x7f2c6b5ae130","@!P1  LDG.E R11, desc[UR6][R6.64]","30","2","30","524288","16777216","16777216","32","32","0","0","0","Global","Load","32","524288","0","0","0","0","0","2097152","2097152","","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","15","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f2c6b5ae140","      ULEA UR7, UR23, UR4, 0x3","49","8","49","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","22","10","0","0","0","13","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","5"
"0x7f2c6b5ae150","      ISETP.GT.U32.AND P1, PT, R5, 0x17f, PT","9","0","9","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae160","@!P0  IMAD.MOV.U32 R5, RZ, RZ, 0x12000","8","0","8","524288","16777216","131072","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae170","      BRA.U !UP0, 0x7f2c6b5ae200","15","0","15","524288","16777216","16777216","32","32","32","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f2c6b5ae180","      UIADD3 UR6, UPT, UPT, UR47, -0x1, URZ","104","27","104","523104","16739328","16739328","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","12","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27"
"0x7f2c6b5ae190","      ULEA.HI UR5, UR6, UR6, URZ, 0x1","82","5","82","523104","16739328","16739328","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","43","2","0","0","0","32","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","2"
"0x7f2c6b5ae1a0","      ULOP3.LUT UR5, UR5, 0xfffffffe, URZ, 0xc0, !UPT","99","7","99","523104","16739328","16739328","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","52","14","0","0","0","29","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6"
"0x7f2c6b5ae1b0","      UIADD3 UR5, UPT, UPT, UR6, -UR5, URZ","77","12","77","523104","16739328","16739328","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","26","14","0","0","0","31","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","8"
"0x7f2c6b5ae1c0","      MOV R7, UR5","126","23","126","523104","16739328","16739328","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","37","13","0","0","0","52","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","12"
"0x7f2c6b5ae1d0","      SHF.L.U32 R7, R7, 0x1f, RZ","108","24","108","523104","16739328","16739328","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","35","0","0","0","0","35","7","0","0","0","30","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","10"
"0x7f2c6b5ae1e0","      SYNCS.PHASECHK.TRANS64.TRYWAIT P2, [UR7+0x31958], R7","75","10","75","523104","16739328","16739328","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","14","9","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
"0x7f2c6b5ae1f0","@!P2  BRA 0x7f2c6b5b3dd0","17270","13633","17270","523104","16739328","3071488","32","5","27","27","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","17247","0","0","0","0","0","2","10","0","0","0","11","0","0","0","0","0","13630","0","0","0","0","0","0","0","0","0","0","3"
